Eigvals	4
160.13116818915154	122.41446998402004	106.6468573929663	96.68575201278557

Proportion explained	4
0.41796931084079075	0.24426326864798512	0.18539105511215792	0.1523763653990661

Species	10855	4
metab_617	0.0024454636159763894	-0.001311478536948022	0.006082914886908445	-0.001782519987188785
metab_618	0.001838720266909744	0.0012919744013708205	0.0013859518372160964	0.0011003355595208615
metab_620	0.006096891282490628	-0.0027315311790238636	0.004404449831236605	-0.005639244036966858
metab_621	0.00042769992141581303	-0.0005503501828893052	0.007501268542126664	-0.0031395564933992376
metab_623	-0.0041284685252719715	-0.002948022401656936	0.0040112204580267565	-0.0015218796207424876
metab_625	-0.0016844534363810947	-0.002171034997111383	0.002227542842030762	-0.006342449843766887
metab_626	-0.010420629565364275	-0.0008621830996268723	0.006400651751782439	-0.002270005065480163
metab_627	0.014353502999165916	-0.00011328675181599489	0.006496774450046185	-0.004679190200099166
metab_628	0.006778878517743602	-0.003564638465506809	-0.0008773270566942668	-0.005077674798656438
metab_629	2.911575580366604e-06	0.00015168024186385141	-0.00012927398488039442	0.0003851277810533863
metab_630	-0.0009226431679513693	-0.0014837590708956158	0.0038848846623023912	0.00011280066813845952
metab_631	0.005957368596105749	0.00648942007067029	-0.0007450083864296062	0.006687952741522411
metab_632	-4.193406384591744e-05	0.00016487725870787846	-0.00023263763424649671	0.0005424491563310487
metab_633	-0.000499268126258876	0.00037633175275451956	-0.000704939913148322	0.001341854179216078
metab_634	0.002202317523432484	0.00040506567391664213	-0.0027517909954125237	-0.003979150544419215
metab_635	-0.0039515037246541426	-0.0010905317009676176	0.0024760869944229235	0.0018643476168951289
metab_636	0.013301397993046112	0.005305456182285582	0.001284554718936735	0.0006403862459765054
metab_637	0.0029873930855501226	0.0018937131184708067	0.0013923400503150162	-0.0025199322368734214
metab_638	-0.003982274596340227	-0.0006347881556259408	0.003444158265838751	-0.0043251203277539126
metab_639	0.0016969774457503857	-0.0004260370899638249	0.002359352212376127	-0.0007923086958687435
metab_640	-0.03449345786866458	-0.011508460940230327	0.0011034175116063916	-0.02126565281504391
metab_642	0.008091147436734022	0.003537480152047454	0.012796157338400184	0.003420421452591424
metab_643	-0.03698211161834163	0.007594425922322955	0.025133969000220736	-0.014101906822365742
metab_644	-0.00029306422483759955	0.0003173768694094389	-0.00045081237040692115	0.0009362035948576803
metab_645	-0.0001097674184963937	-0.0006884528226784544	0.004969994037311591	0.0018192712404529472
metab_647	-0.0004542154313377956	-0.0037063503552597354	0.005468136722061433	-0.005541407938882763
metab_648	0.00346383045623899	-3.1460525370874856e-05	0.006710092547516332	0.001890289085138839
metab_649	0.003501051654697371	-0.00022196163719258031	0.00019386860623579096	0.001162986701752057
metab_650	0.001198307717306234	0.0031530539475141915	0.017257170922415556	0.0032063144232638424
metab_651	0.00626128709477208	0.003667265471864415	0.003696171249045012	-0.0027464460710946723
metab_652	-0.00889974957692275	0.0031268493403939167	0.014357064733474966	0.011216621041188674
metab_653	-0.0039819374772745945	0.0003153484012761261	0.0010823555128071424	-0.008314169638908844
metab_654	-0.005522244771731475	-0.0030679676565805716	0.005340043855615347	-0.0022469583232515218
metab_656	0.003867826451080201	-0.008356433805700676	-0.012339958468632692	0.0020711551091510487
metab_658	0.010979710355993358	5.2158552679231256e-05	0.007453367554538083	-0.002980381647322005
metab_659	-0.010232479249961075	-0.0020222255210975123	0.017567366599702292	0.011315682350855182
metab_660	0.00043221843945491983	-0.00012001320306460771	0.00043983063696827256	-0.0005593031282014246
metab_661	-0.0006862737356772948	-0.0003615750455747878	0.00519571147208177	-0.0003012616984908373
metab_662	-0.0027985920646284527	-2.2295534044943873e-05	0.008401091838912404	-0.0006552398248484269
metab_664	-0.006430529188812286	0.001007092334614328	0.013511520164994477	0.0017141291094885862
metab_665	4.42967429969802e-05	0.00011607452923467331	-0.00014338515944905162	0.0003880480975250775
metab_666	0.00269736819988336	0.00030048957152484625	0.010955782941471051	-0.007179294201690011
metab_667	-0.009915862110077816	6.0413892138058014e-05	0.003717833141161077	-0.004587354849284281
metab_668	6.986005324394402e-05	9.946782322004672e-05	-0.00011214560638024664	0.0003346073105388202
metab_669	-0.006131716157285393	-0.008336826678629741	0.0034512744541692806	0.009220186985730164
metab_670	0.015968099782705372	0.0007041724915001114	0.004238144241847857	-0.005719237008184549
metab_671	-0.009245874134879038	-0.0024387441158096306	0.00921100346035234	0.00026658758399839764
metab_672	-0.0017793702517902874	-7.729135587691465e-06	-0.002027861649147281	0.0032142867003384294
metab_673	-0.012442554535245861	-0.00023776822094226488	0.0026902424424260175	-0.0073244187325977655
metab_674	0.0006844884090102068	-0.002730500059660311	0.0011984311749086679	0.00021028279386960518
metab_675	0.002944732013750241	-0.0010892302657938095	0.0028002411188610887	-0.0015886728415328924
metab_676	-0.0038137809994111976	0.00034976114063336143	0.0042191146446331216	0.000661549840580042
metab_677	-0.008408140444864678	-0.0018953179149888424	0.0074268361084250546	-0.004733883711233834
metab_678	-0.000275548974140157	-0.0005838313532961496	-0.00023067467628751383	9.560261248099613e-05
metab_679	-0.01266443426072918	-0.016536596881251912	0.0003620915674699381	0.002586660475925087
metab_680	-0.0141941839940047	-0.0003123384939485295	0.012144122679165401	-0.0019228427358669818
metab_681	0.008484863900396137	0.0016569767174609488	-0.00527012086840763	0.0005224024711657648
metab_682	0.00023351753844199036	-5.806733510861889e-05	0.00020233794429032432	-0.0001911489561410008
metab_683	-0.018588622548664564	-0.004881373354722349	0.014495327287511857	0.00033288281969281124
metab_685	-0.01011659965670257	-0.008339155148663048	0.005595742363405392	0.00872810671222004
metab_686	-0.01035372748979905	-0.016413340438756613	-0.0023609551155430414	0.005620461655586693
metab_687	-0.002037750832044471	0.0011687537649467923	0.013181992993940463	0.009334780900011611
metab_688	-0.008667792732995564	-0.0014379375291029889	-0.00388262252011577	0.005426117264084916
metab_689	-0.04385265348588788	0.005861495988659169	0.020367012019682003	-0.012369545280235723
metab_690	-0.004425658114946867	0.0026133532105516977	-0.00618835448041121	-0.0016878646005772464
metab_691	-0.011432086810633681	0.0007229114569641869	0.0008548480494528124	-0.00700413164783137
metab_692	0.00242391757008023	0.001670648677122851	0.009770798390590169	-0.004370711417304979
metab_693	0.003061007431188704	0.0021147722305286825	0.005776396822054599	-0.0017567690900291003
metab_694	0.0023284685877913575	0.0026999942890590274	0.004765761835047834	-0.0030975637842396105
metab_695	-0.0002946951605211636	0.0005603478733502153	-0.006842824384355013	9.070086579132635e-05
metab_696	0.005835948140840715	0.0007282926553470096	0.004310481885579316	0.0005200086247674607
metab_698	0.0005548497405694729	-0.00025737328881568256	0.0009480287261407512	-0.0014112893179501326
metab_699	0.0014510633286477946	-0.004609846316448704	0.0014976782401898785	-0.0005432634620188124
metab_700	-0.00014184794328723463	-0.0002917714359855454	-0.00115394874138264	0.00036904632229210055
metab_701	-0.02928839558845639	0.002822295120562396	0.008888500353900871	-0.0118827240835559
metab_702	0.00866398904184934	0.0007409793873241582	0.010174247172098222	-0.0037964071037482334
metab_703	0.007174323498858301	0.0020567758126912206	-3.999228037087418e-05	0.003053646113744013
metab_705	0.003584380410266064	-0.0006059853217955126	0.002868718181369	-0.00474262882891677
metab_708	-0.0012636836030521844	-0.0008770681644375041	-0.0009334601016492401	-0.00013876733916016833
metab_709	0.0037929739374442293	0.00014614219461268758	0.001987925052846887	-0.0015527902780982997
metab_710	0.0002093372582575369	1.7307309613071613e-05	3.9421512691903784e-05	7.33123588007236e-05
metab_712	0.002350700057595057	-0.0015956063382640035	-0.008671581135440184	-0.005170433643441176
metab_713	-0.0014088538942345094	0.0011500300294482169	0.0006492487076394991	0.0010374399283952953
metab_714	-0.0028622344870975073	0.0017947215458592742	0.0021918772089676766	0.001537009809770056
metab_716	-0.02761959733082809	0.004986000288460498	0.018575931003851468	-0.009987079233365672
metab_717	0.003917254188727728	0.001312089759152244	-0.002806873220315038	-0.0009003431691088315
metab_718	-0.0015058291784365246	0.001861964867315269	0.011759424097162435	-0.0019403615576998369
metab_719	0.002247569711858993	-0.0018583892713561186	-0.0004944745841937487	-0.002170864399062757
metab_720	-0.0011063947335413521	0.00298770301641967	-0.00212799489939528	0.0007859169533477946
metab_721	-0.008308009104168788	-0.002695563816915487	0.017393464982495416	-0.0008400914057078763
metab_722	-0.012759005194154113	0.000748098460451165	0.009764775820352652	0.010672092700906107
metab_723	-0.0010032159508514538	3.532740305115236e-05	0.0010922772209716906	-7.571920707441144e-05
metab_724	-0.00463895025932248	-0.001988647344627091	0.00805096821118826	-0.0008852362314342672
metab_725	0.0027689178114155017	0.003000815498607492	0.011330426151156642	0.002999008027209294
metab_726	0.00016252839834450254	7.078869040982279e-06	7.304002329652414e-05	2.5485713229565683e-05
metab_728	0.0019809246498305928	-0.0012415277294302637	0.007264198749063406	0.0058303298678044025
metab_729	0.003922404843656033	0.0026504769449116642	-0.01372025494069761	-0.003988958863526143
metab_730	-0.001988968558150857	0.004674735572602456	0.009010211324872047	0.0016398679211282782
metab_731	-0.009201103125071887	0.007157456581008189	0.003184185208404462	-0.0033346181299049584
metab_732	0.00015118133477291223	1.749198460933788e-05	5.237275324400197e-05	6.011308527242357e-05
metab_735	0.0008031660097243085	0.0002649366099534387	-8.235677903658414e-05	-0.00031408797549483216
metab_736	0.005841736209367284	-0.0007084130055954825	0.003099048653719241	-0.0023843894837509883
metab_738	-0.0198188059154663	0.002379491752048773	0.012622544554554041	-0.011811451506317804
metab_739	-0.0005007583732977152	0.006346933854860735	-0.007311626157252051	-0.001658113212356443
metab_740	-0.0028188174636215716	-0.0002975984605169033	0.0013813331192000825	0.0015125197721979574
metab_741	-0.006263087082627472	0.0022758971067236267	0.0061915415395044394	-0.001451735875469338
metab_743	0.0012707930532450565	0.005696692083386481	-6.098255564532869e-05	-0.0031669782870240217
metab_744	-0.01042080256086889	-5.512183283621028e-05	0.005391267632349768	-0.004543795285265987
metab_745	-0.0034105707692025193	0.000587477150374215	0.0027415035289906384	-0.0029225152637532095
metab_746	-0.000572094420004459	-0.0010598131099409391	0.00010375960202381416	0.0016206118733644913
metab_747	0.00022108130285505539	-4.536503429323239e-06	8.554094098257425e-05	-2.1968333606893973e-06
metab_748	-0.0118329307508797	0.010438164525506902	0.006212376329036543	-0.0005574252882884007
metab_751	-0.0009404657345682185	-0.000448186852012332	0.0015279611166552198	-0.0007551918519583381
metab_752	-0.0015080306407721656	0.00200815198187409	0.0021125809523860305	0.0015907203416233998
metab_753	0.0015244982152770184	0.0004598621952355649	0.007465768929569562	-4.8225609418117864e-05
metab_755	0.000828874192595317	0.00258626417390188	0.008112739831367484	0.0007376584286945876
metab_756	-0.0027371499943257957	0.0013952804941219617	-0.004458100336637284	-0.0002859682049258435
metab_757	0.0008376317180649096	-0.0010826848171982993	0.004781713043222152	-0.0008229280674045438
metab_758	0.0014485526992006827	-0.002070299288937102	0.0028893233078758148	0.005000848440701028
metab_760	-0.0028603470636985955	-0.0006983968784836318	0.0022431252180338036	-0.0005925180325039194
metab_761	0.001648676352041512	0.007997161751542761	0.00739023730817688	-0.00179458771034959
metab_762	-0.005501276949391483	-0.0011411445096037433	-0.0003819821677771471	0.003827736089082879
metab_763	-0.002939851103407268	0.00018240696453278855	0.002326997621647542	0.002374078408780965
metab_764	-0.0012895390782280958	-0.0027015473659904882	0.0027108611000325835	-0.00404761416125588
metab_765	-0.00458316142687959	0.0001945332995291258	-0.0041549748900485345	-0.0005963489041158368
metab_766	0.00022855554336464622	-5.351374925233085e-05	0.00019330028519766608	-0.00017600663773113397
metab_767	-0.006798482082659223	-0.004303335173296746	-0.00500255249654599	0.0026745761674448077
metab_768	-0.005293426796108394	-0.004506250258322915	-0.0013419886750776985	0.003007799958573953
metab_769	-0.003642781092795325	0.0003356991015683757	0.0015211821514833628	0.0016977328739528398
metab_770	-0.019832602405695954	0.008720956696498508	0.014509267415411805	-0.004018546193549995
metab_771	-0.0032300492212076516	0.001764782221795023	0.003997607926578557	0.0025881043556370974
metab_773	0.0002577003254354475	-8.025969828161414e-05	0.00024638389382283034	-0.00026494658289901026
metab_775	-0.0066835545922256335	-0.0009811903593808942	0.007591318043991747	0.0015669183440685693
metab_776	-0.005751849405277544	0.00032955708902755737	0.0034342214494018767	0.002459585814416363
metab_779	0.01663389283685115	-0.0009635776322325995	0.0033768916226837773	0.003918317107426476
metab_783	-0.000766289351175879	-0.0019351141941541066	0.0054259654790867464	-0.0030928671542688594
metab_784	-0.00741905849776379	-0.001457711443109364	-0.0070368839986081205	0.0028498263782612532
metab_786	-0.026118220527644294	0.002605341385054379	0.01279776803554416	-0.015293412833387556
metab_787	0.001001589233684709	-7.541482235296678e-05	-0.00015680323789727472	-0.0006786968221799016
metab_788	0.002553193947884966	-5.86101425422605e-05	0.0024817651103715517	-0.0019233098936196316
metab_791	-0.00024224248683200916	0.00155723985973925	0.0009571970446754922	0.0015817375026894165
metab_792	0.00017223243163221117	1.6877981502905868e-05	4.8907526459889413e-05	6.292940859487954e-05
metab_793	0.0008182595954312729	0.0011537535060581693	-0.0011515108989944827	-0.0006215073609805083
metab_794	-0.02418121662189898	0.006578761650062769	0.017240768481980837	-0.015778192186318304
metab_795	0.004559695505876248	0.0001760266204908066	0.0007098379254118638	0.003731638497665384
metab_797	0.0006320854961702311	-0.0006056043535459671	-0.00034334068877281567	0.00028997778336828286
metab_798	0.011763503382816787	0.0035993226604289583	0.00327070018930838	-0.0004565924103311714
metab_799	0.001147913153518736	0.0008292528088556608	0.0016513400835558517	0.0020741008029914964
metab_800	0.0005747419941387988	-0.00029257013575868844	0.001202758407552737	-0.0007994499658377575
metab_801	0.0009260544881653363	0.0021550352367810705	0.013730967473766247	0.0038433691926732477
metab_803	0.0070195042610212	-0.00010077592483569064	0.0020284528074306697	0.0022844629882893533
metab_804	-0.0003662268732416087	-0.00037643249056147854	-1.7433817757205915e-05	0.0002440712107714168
metab_806	0.001780382179187964	-0.001647653741297009	-0.0010240569768581132	-0.003434191524251611
metab_807	-0.01510073260930356	0.0009740189136048067	0.008880113992419201	-0.0005898115530362883
metab_808	0.006783193377128132	0.0029679206497955097	0.0037287479306107496	0.0022894076182685607
